"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0012787",0.462133365998517,0.284426750814607,0.425161796215424,0.606327176209372,0.622086584833677,0.444527820324945,0.439405259627915,0.473945078881058,0.597729694912734
"OG0012788",0.377560071419959,0.336709116695609,0.497493062661084,0.506554744148261,0.266753718209917,0.392379913668298,0.396691938006829,0.413778326913486,0.389840620877917
"OG0012789",3.28666380487232,1.99310283432827,1.51503031433313,2.6804699499905,2.72970835043924,2.51600419384336,2.29177083536403,2.23171614034381,2.64947989056889
"OG0012790",0.962389595519238,1.59923413916359,0.801990842197526,0.832317094918509,1.80396716212587,1.16076455403118,1.21848430805584,1.16028721678003,1.29959820102651
"OG0012791",1.28449678183704,1.2403485763689,1.49855737385146,1.16668309193012,1.16591201510708,1.28940065167089,1.29082749587896,1.30390600208354,1.18246303779032
"OG0012793",1.74511637986612,2.38328887652023,2.36020687186544,1.78426140916816,1.44162353084858,1.98745677284796,2.05796883736496,2.02076362697409,1.66085105823356
"OG0012794",3.34804358030331,1.39186252189742,1.47020540895646,1.77472180719725,1.55869509727141,2.16465772974561,1.8203363460245,1.72081233148448,1.67306427862565
"OG0012795",0.676033185433574,0.450437947749451,0.647227844700431,0.641486512714345,0.566834098496559,0.601000128846234,0.579168292799858,0.597475971796798,0.603375066805236
"OG0012796",0.534169778449006,0.886716856131655,0.784845647106014,1.14676253969246,0.73935100947505,0.753234816606274,0.816974616290104,0.837719277064666,0.930682304286872
"OG0012798",0.369241770998452,0.37473484658294,0.375412797580749,0.548054835699111,0.331797170484729,0.386707991496813,0.391790013736253,0.398925889537029,0.435109535079075
"OG0012799",1.68120319048516,3.50100356385103,4.59164820660658,3.62950817328076,2.64131499377227,2.97936450184457,3.35708128695724,3.54530430910228,3.18356352824712
"OG0012801",0.805534306079532,1.16890791744374,0.702400449194894,0.92391665432503,0.547376423406313,0.858719363825606,0.874194242680871,0.81189857151989,0.744604208597532
"OG0012802",1.2618638523886,1.08743457184242,1.93209257330053,1.22289973766902,1.43741068081746,1.36135858707555,1.39030786402037,1.48082169758296,1.3478546802636
"OG0012803",0.410228351860284,0.644056240449599,0.990927808491484,0.629419008661746,0.771383211304011,0.638105588486621,0.704409411028309,0.758202708637579,0.707191324127993
"OG0012804",1.00185177956619,1.51472041608885,1.71215349547169,1.25401547714635,1.15721840049238,1.30321613045054,1.39090197716893,1.41268336600209,1.22994196469337
"OG0012805",0.409685326276564,0.545347740960114,0.294551456657254,0.372626172792831,0.357445888757473,0.411084408055285,0.411491488952662,0.379286216144534,0.366710064236471
"OG0012806",0.361659370363758,0.354123193306131,0.467290751144843,0.384034098932175,0.380045520919903,0.38418475717352,0.390738809135132,0.403485481609865,0.384559129574772
"OG0012807",0.338969817037781,0.282885652729751,0.393029469152108,0.56407144144102,0.37352871097639,0.36320839205867,0.37026091823742,0.395605776807508,0.460201612174781
"OG0012808",2.21904834012174,1.94886594306239,1.90950579609401,1.92917643492349,2.44372868722505,2.08837682839994,2.05035626586932,2.05249886206307,2.17071641669443
"OG0012809",0.378366516427241,0.353249617737172,0.315903889359741,0.457488906695377,0.876151979158251,0.421578536356083,0.434151631165583,0.461188296971161,0.642663908528873
"OG0012810",0.90093653903636,0.980479164853036,1.01529369138672,0.707612572611049,0.615133892688949,0.891029905301654,0.888147442380584,0.864064337849053,0.685184269743166
"OG0012811",0.368933406648763,0.800566575196144,0.44650517706799,0.730415671214824,0.432437268393427,0.532634667846007,0.580265662204914,0.555000955063072,0.578322145561148
"OG0012812",6.82160330849393,0.124597846100418,2.26432978226717,1.94641830225185,2.79431816204179,3.40144388215898,2.40630436306853,2.37156629927944,2.37050897448925
"OG0012814",0.779214631363146,0.499658855423673,0.415219572246527,0.383108472597961,1.06867328248457,0.63157203637032,0.588613518165842,0.584800829152991,0.709316394056404
"OG0012815",0.203317249080534,0.349929489049864,0.172234041070648,0.326179301536883,0.553837079644703,0.28288359467932,0.306034449661483,0.309069310762711,0.4246262105998
"OG0012816",1.48335284317268,0.820625186051467,0.936917340630461,0.925465001198287,0.870553149427229,1.09611892259502,0.98344821650688,0.956363255127516,0.904864203655691
"OG0012818",0.0775264222259915,0.131426945709147,0.0897369479229396,1.98108637153765,3.09026933301013,0.613538437221336,0.769498049724186,1.0162833588012,2.3571877374378
"OG0012821",0.492420192225269,0.225241797718383,0.446750564969701,0.345908116587658,0.251979978741886,0.378413256992848,0.34524146803278,0.354734647503436,0.305498020720984
"OG0012822",1.03337018719121,0.262495560768479,0.552628911545496,1.09789799688253,1.0785217419704,0.768146499506708,0.690976245108192,0.74925396198889,1.04839119224762
"OG0012823",0.827154096051322,0.430807189500905,0.910847778350286,0.899837577928192,0.675731891674233,0.73919634828486,0.713603906558717,0.767034785573424,0.785347144803077
"OG0012824",0.794869547571003,0.90702096472472,1.32118714977886,0.504138416324266,0.802092646223064,0.891629763085686,0.91978339639089,0.939506619664141,0.68675918239551
"OG0012825",0.396869279957799,0.266927716790508,0.231184419085767,0.396365704336429,0.329342504160122,0.326952243282239,0.306608979246706,0.304211110846989,0.355965047672453
"OG0012826",0.678330665038595,1.10327374701176,0.498041191956881,0.76371712560773,0.50312607543424,0.737013795772352,0.754088409910937,0.679534153744325,0.638838649849239
"OG0012827",0.344336305636003,0.709082696766714,0.842634014397153,0.403872170943372,0.356488035658925,0.534257927476109,0.589518074113592,0.593177435083755,0.405201859252603
"OG0012828",0.389663359862215,1.06407705324018,1.04477784832662,1.22263321399597,0.619230245952648,0.788859125803326,0.905010285156526,0.935061559877535,0.92259162473691
"OG0012829",1.33424763517395,1.47144107164302,1.10071015058431,0.991743769038433,1.16968418692736,1.26932256273013,1.25043177510451,1.18570246442568,1.09304744837662
"OG0012830",0.539675601553735,0.653816273242527,0.399473389289622,0.611739435088528,0.790604237593312,0.574805889387738,0.585027499956956,0.574391302099227,0.686278355936065
"OG0012831",1.41927327478582,1.42788938777752,0.322024140082376,0.994770080088302,2.13263670474584,1.24394684608625,1.19293335923049,1.10584932342051,1.50991721265636
"OG0012832",0.0734701840736716,0.13566470506673,0.0858343817178137,2.56238556884332,5.75849178993588,0.956543107139717,1.21348456934618,1.62650926795971,3.86276657805209
"OG0012833",0.633359982088527,1.20192888930293,1.03509976122871,1.30718500544092,1.15047987714612,0.972627020122553,1.07134114276631,1.09799585411498,1.21346247808082
"OG0012834",0.0727536650964415,0.170331714282424,0.0810534488119584,0.0468664438832858,0.050664037989947,0.0927528625506352,0.0985718871211032,0.0846150216852116,0.0529766761564718
"OG0012835",0.482522168962194,0.368841156496929,0.492195798540024,0.457163834849154,0.511649111548703,0.457368378289224,0.450049558306489,0.465410790697342,0.482174964814724
"OG0012836",0.879770234756984,1.26574178697085,1.09300419946639,1.5767292857821,0.649138392947413,1.06256630570158,1.11575318135736,1.11081336900293,1.11268473816029
"OG0012837",0.380755320231508,0.801190418455492,0.562172570907623,4.44389980994082,1.21319653847199,1.03494947242417,1.2252957027759,1.44052873199859,2.66549127838461
"OG0012838",2.7461301510166,2.54739607315428,2.90891185763104,2.10986189246434,1.77253992334673,2.55860187356567,2.50403810136211,2.46129888876629,2.00229916035324
"OG0012839",1.12607944947172,0.833901027323408,1.32842407823533,1.36077622178937,1.39005725007675,1.14686544955595,1.15291340450459,1.23381194048728,1.35878178279282
"OG0012840",1.30526826122213,0.828501933156752,1.21126183864639,1.37923152893068,1.6405639145319,1.21593807426637,1.18994630364804,1.26220489463758,1.48080012966948
"OG0012841",1.02408888378055,1.41309232490682,0.623121477955192,1.4440652597339,1.10343752213218,1.09468102293163,1.11522071674399,1.05515125729054,1.24807144861085
"OG0012842",1.03631631208587,0.768769532403275,1.11688512554976,1.5545205301434,1.0672051776417,1.04529229471187,1.04790397268367,1.11710667310207,1.28810144261453
"OG0012844",0.228695709668428,0.564542272130396,1.22713765040736,0.676779277088384,0.597046295057317,0.585343669242006,0.689114995292431,0.78060581694137,0.653793053634073
"OG0012845",1.94664832742656,1.89829011926077,1.64169233342738,1.6313331224221,1.24849191689777,1.76984805768407,1.71840573775832,1.64441734381936,1.46393662248877
"OG0012846",0.315910170907913,0.250131675845383,0.279774464185066,0.161406273882341,0.336436046737364,0.27902328667485,0.26829057171607,0.266352578923005,0.250968907569293
"OG0012847",0.0663474708274207,0.140631435893488,0.0850125480202176,0.0166884135618182,0.0603836343524526,0.0818899632619992,0.0864122519973484,0.0759411513778605,0.0429301727561903
"OG0012848",2.12514472203815,1.39712377462381,1.24658743432916,0.794661429907075,0.876851788048246,1.51008509207787,1.33112555596451,1.20942078591756,0.879652622908642
"OG0012849",1.80048700098308,1.31632874877973,1.67034138985702,1.24740725960708,0.839865461690289,1.49885428084547,1.41109034862979,1.38221968212054,1.08341126847593
"OG0012850",0.596359560836336,0.579312451387082,0.784343806992315,1.24149861911475,0.569061424877411,0.693326343897625,0.721540080696076,0.772680174110554,0.88970292060601
"OG0012852",0.90907703136434,0.189596100136923,0.331827170416154,0.0694709629362937,0.193837982024668,0.461641330075851,0.331454139041523,0.28894083745826,0.150131610226893
"OG0012853",0.621163839679119,227.953828802945,0.11926317585307,0.20408820647556,0.262980689449862,55.2102339119479,71.0936282710013,42.4538800087687,5.19334861073726
"OG0012854",0.448489793506397,0.810921409459271,0.652087937997654,0.663377642079482,0.589069614800445,0.612046577562733,0.659635534433149,0.65107471121619,0.629142997068444
"OG0012855",0.31697974003946,0.496006408586876,0.528199340829532,0.602646736968976,0.621620774971644,0.46267070691982,0.505061373741017,0.532295426068528,0.602754787747304
"OG0012856",0.785896537765844,0.936740895122235,0.803530340623585,1.02731705181614,1.08662551245943,0.883000885290971,0.911254648245319,0.921765830250546,1.04108808870942
"OG0012857",0.733802772271622,0.42820187205019,0.51332081949015,0.534523268207512,0.513573202358856,0.57395347598621,0.527443260524449,0.524026088303711,0.52404563357775
"OG0012858",3.84771644836561,4.18715539210219,4.18332549922224,3.53407133080267,5.69634550383214,4.15568733481411,4.24529543830612,4.31231759791532,4.5796264684752
"OG0012859",0.675860946540745,1.27259473320536,0.977124523866494,0.413384689963303,0.474040203329902,0.827551013576817,0.871687196001166,0.800580526367105,0.485635347383896
"OG0012860",1.25570915021298,0.616924412078905,0.715874836184766,1.54842239302227,1.04527261779409,1.0082028461061,0.936187693085959,0.97103695183724,1.25857307215762
"OG0012861",0.303046047266071,0.503459059853591,0.381003719378203,0.564797271885448,0.493919226433175,0.414044928465664,0.446341485288721,0.451573462666294,0.520220519930146
"OG0012863",0.980980728455061,1.11052513555995,1.4360947492991,1.37913148056436,0.781289013760824,1.119481301736,1.15977983075405,1.19552221052407,1.09375646288917
"OG0012865",1.45583855659655,1.21352084363241,1.56704732074614,1.69013849763728,2.08931546673866,1.51045412946545,1.52634523515518,1.61155797525586,1.85704921600911
"OG0012866",0.188640777746553,0.209212091844173,0.203525924954762,0.217043208145832,0.191053803612955,0.199682069890326,0.202894676317234,0.203260996590301,0.203955993616088
"OG0012867",1.51940978932621,1.78479920953721,1.17690455367021,0.786880136455343,0.904405372023894,1.37569364492223,1.3338775781838,1.1998778468617,0.887256346122906
"OG0012868",1.88239485189226,0.809925827338555,0.900294442643691,0.792619807780433,0.936246226095239,1.22222342736849,1.03013803250084,0.970055323478977,0.876840945033384
"OG0012869",0.550729632628289,0.355078015380294,0.237712907051399,0.408902130774639,0.28290606198469,0.400871056391597,0.357267769849025,0.332043084326382,0.34427578086071
"OG0012870",0.3277122437649,0.474540186786526,0.55114266731532,0.748833066106339,0.598890813181343,0.478763437908456,0.522713732020663,0.560351063564113,0.660527305752739
"OG0012871",3.33631656835107,1.54606469907618,1.64640489130327,2.55829479884048,1.1698587137774,2.27282101604548,1.96338326167438,1.88176026039835,1.86615411718473
"OG0012872",2.72507164204003,2.30855638954458,2.15260255113898,1.99286734098198,1.97057747047179,2.35874691736789,2.25216001164232,2.1755315132524,2.00449003454687
"OG0012873",0.0683317022380449,0.143178585007831,0.0828910378167121,0.0185139209171294,0.0495230422191794,0.0818542369225905,0.0857887928848788,0.0742020008904591,0.0387390205783777
"OG0012875",1.49987507339026,1.62896898172701,1.7745860168907,1.40389760313144,1.50931902409282,1.57388442139477,1.59541839621896,1.60000561922783,1.47345384099589
"OG0012877",0.483781686982228,0.30946601752494,0.0919548534238573,0.140963458015148,0.234269858303816,0.3047751847735,0.252690933042303,0.208164111595781,0.190030460064906
"OG0012878",0.905395299043706,0.70091544752653,0.635817483721476,0.918673065641411,0.627096576919363,0.776962859501606,0.739593783914829,0.726896056049295,0.767482313885151
"OG0012880",0.16822651155341,0.725963051056155,0.272485628078399,0.132576629882537,0.134665506162218,0.315022946115422,0.357735263023636,0.29370886846689,0.15242730301135
"OG0012882",1.02642939992497,0.892106110397924,0.659127946838964,1.35588856217873,1.14403657709107,0.971794581940111,0.955897876635556,0.961970689606807,1.21613086630906
"OG0012883",3.16975674645375,3.66807048018195,3.42454455325348,2.32752180163408,2.68892882131379,3.19797001402289,3.20617902828828,3.09906896925893,2.57763437724406
"OG0012884",1.71322014775209,4.54000620876694,3.80958252735788,2.35549423358277,2.25889648621543,2.91742950942914,3.26780976241859,3.16640073682158,2.40813008557667
"OG0012885",3.45067860811963,3.78715441726245,3.77950751573097,2.40858568829066,2.01476574587911,3.33161290360246,3.29696920044025,3.15768882921873,2.32280813841892
"OG0012886",1.89964746666247,3.48049501006204,3.22240255860262,3.8507642887126,2.0827769871599,2.75728060191176,3.00682002957598,3.03940209540673,2.97530298239341
"OG0012887",1.13404125886699,2.48975790354329,0.665041863852065,1.14929372391392,0.834550704741571,1.34163491864975,1.40203697276797,1.17405989659805,1.01331874825232
"OG0012889",0.114289517946829,0.150900270156431,0.0949532013632349,0.0658863103283126,0.066669925448968,0.109273623262001,0.107814183977962,0.0965083905587932,0.0698294041830176
"OG0012890",0.387005908579262,0.392526767344924,0.319666088380534,0.469451809117142,0.424491363432507,0.388273429780224,0.388642231429834,0.387918492502816,0.44003435336127
"OG0012891",0.247159972533911,0.172732309400796,0.15912277791422,0.332939025584564,0.407158707255296,0.238572871573214,0.236074343740092,0.24995214248509,0.355940563317177
"OG0012892",0.0707254859714568,0.186774815403531,0.125926829648069,0.0826019014181826,0.0876226969240417,0.112194385899455,0.124260297451356,0.116234317294513,0.0887683428205006
"OG0012895",0.08953172258186,0.172734960900968,0.16457731202854,0.0523244332062077,0.0713434638182958,0.117934630837067,0.126198823507216,0.119800291444793,0.0686435159097285
"OG0012896",0.483229094661752,0.948775807767526,0.594726896850508,0.576103948310461,0.654035362079009,0.644446813157121,0.691355188719094,0.656666115848549,0.61995617878737
"OG0012897",0.487251332888205,0.606908955779169,0.528554291955938,0.520588478369763,0.578580531911126,0.537111410783741,0.551618843845698,0.546786155130616,0.549255770360405
"OG0012900",0.243517832310374,0.451942295746666,0.269502521403634,0.409009607416298,0.367673395995389,0.329332845280759,0.35430183066797,0.345383141951318,0.383294989691554
"OG0012901",0.0737530848779333,0.14138758206337,0.0783463939285687,0.0285603476237106,0.0530987571477457,0.0839432937662301,0.0869082665375134,0.0754542410508965,0.0448970705204586
"OG0012903",0.94684306312743,1.80512108102794,2.26295742289148,1.55477389283855,1.50166023465384,1.52624772502911,1.69483298809139,1.76767946569504,1.55634779069459
